0,1
0.24821557042063108,0.751784429579369
0.9068185913069687,0.09318140869303121
0.7530806180883289,0.24691938191167107
0.37019863286077875,0.6298013671392212
0.4195929112640803,0.5804070887359196
0.7211121465577057,0.27888785344229433
0.8234625280304336,0.17653747196956643
0.9039101907293235,0.0960898092706765
0.7539929932269365,0.24600700677306353
0.7490230544999708,0.25097694550002936
0.8841945343658493,0.11580546563415076
0.5525140399874374,0.4474859600125626
0.1272960523003893,0.8727039476996107
0.4512443148060742,0.5487556851939258
0.3676047824676043,0.6323952175323958
0.34024231503529045,0.6597576849647095
0.19261605353270644,0.8073839464672935
0.26777276409263856,0.7322272359073615
0.5580292612361494,0.44197073876385057
0.4900235551104031,0.5099764448895969
0.20727681416934948,0.7927231858306506
0.2653211468542886,0.7346788531457114
0.3064260058342488,0.6935739941657513
0.8564706199863711,0.143529380013629
0.7357573930118194,0.26424260698818064
0.8217854643598171,0.17821453564018278
0.7184334323058723,0.2815665676941278
0.36506188658593774,0.6349381134140623
0.1800407867194099,0.8199592132805901
0.5086837778450165,0.4913162221549835
0.8430644209100224,0.15693557908997754
0.18333351667468223,0.8166664833253179
0.6088458002598095,0.3911541997401905
0.5934440339527863,0.40655596604721367
0.5398305656690151,0.46016943433098495
0.4593411969851684,0.5406588030148316
0.42958705295989236,0.5704129470401077
0.5451334534485167,0.45486654655148323
0.8191685306007573,0.18083146939924272
0.7889808533412683,0.21101914665873178
0.7803729205152856,0.21962707948471433
0.8849613152958611,0.11503868470413899
0.8708924513782709,0.1291075486217292
0.7050337818720483,0.2949662181279517
0.821034761926543,0.17896523807345702
0.7365019329568019,0.26349806704319806
0.5689546653263338,0.4310453346736662
0.5000619750772941,0.49993802492270595
0.9045182447764285,0.09548175522357148
0.6639829963502532,0.3360170036497468
0.18473156187165102,0.815268438128349
0.8249557383298207,0.1750442616701793
0.8448555702507718,0.15514442974922818
0.761404244817292,0.23859575518270806
0.825118981034188,0.174881018965812
0.7417850822545868,0.2582149177454133
0.8475523596847073,0.15244764031529265
0.7718065563295432,0.22819344367045682
0.24361829527846807,0.7563817047215319
0.17956820625652278,0.8204317937434772
0.14727394487823267,0.8527260551217674
0.20839024168405065,0.7916097583159494
0.26343350805492693,0.7365664919450731
0.3167091563066895,0.6832908436933105
0.3167460585830931,0.6832539414169069
0.30537753839640513,0.6946224616035949
0.5574829503728332,0.4425170496271668
0.3127765059507837,0.6872234940492162
0.2832951683466324,0.7167048316533676
0.15245423429974964,0.8475457657002504
0.2958383657578277,0.7041616342421724
0.3189782040136772,0.6810217959863228
0.3061372142253157,0.6938627857746843
0.2846690822977851,0.7153309177022149
0.09609600442819408,0.9039039955718059
0.3095684574921187,0.6904315425078813
0.8370009137268754,0.16299908627312468
0.6003397601165992,0.3996602398834008
0.523475478491791,0.4765245215082091
0.8863271268630054,0.11367287313699467
0.8215202527749325,0.17847974722506763
0.7871745799840509,0.2128254200159491
0.9101202449664855,0.08987975503351449
0.44325402118723733,0.5567459788127627
0.5228847280767758,0.4771152719232243
0.2927015653508141,0.707298434649186
0.4673523003194129,0.5326476996805872
0.7372928812052937,0.26270711879470626
0.806201376882801,0.19379862311719898
0.8373935610741097,0.16260643892589036
0.7984864912842596,0.20151350871574047
0.8534854433709953,0.1465145566290047
0.8703613691560712,0.12963863084392882
0.8869265067712475,0.11307349322875246
0.8232588460392629,0.1767411539607372
0.2742516984154044,0.7257483015845956
0.49266757254190086,0.5073324274580991
0.8653683599653202,0.1346316400346798
0.88383366218491,0.11616633781509
0.7985671663011038,0.2014328336988962
0.6978704605909517,0.30212953940904835
0.33312401036471767,0.6668759896352823
0.2915912471862344,0.7084087528137656
0.7900885483037741,0.209911451696226
0.42410433946843695,0.575895660531563
0.1522927299423168,0.8477072700576833
0.27719284748345735,0.7228071525165426
0.7603142685687143,0.2396857314312857
0.8206166320634404,0.1793833679365596
0.37894688631383044,0.6210531136861696
0.7477338150874776,0.25226618491252234
0.17512547993490551,0.8248745200650944
0.42384863790016003,0.57615136209984
0.8549043331287542,0.14509566687124578
0.2731888610368291,0.7268111389631708
0.8658196105274353,0.13418038947256467
0.4120251456649023,0.5879748543350977
0.8519694843696461,0.14803051563035396
0.8674427612745529,0.13255723872544706
0.9053004357138602,0.09469956428613982
0.32787919633359197,0.672120803666408
0.5154728217379302,0.4845271782620698
0.854098955966897,0.14590104403310303
0.6539407698304074,0.3460592301695926
0.6351999848922711,0.3648000151077288
0.4905266945844849,0.509473305415515
0.4926927970308386,0.5073072029691614
0.1832015416287887,0.8167984583712113
0.12838157327218566,0.8716184267278143
0.22414358764766124,0.7758564123523388
0.7178809273490259,0.2821190726509741
0.21861061008335292,0.7813893899166471
0.3379424663370251,0.6620575336629749
0.38780875579596025,0.6121912442040397
0.3245152893716394,0.6754847106283606
0.32143041267713657,0.6785695873228634
0.22578303738224126,0.7742169626177587
0.3371103843868364,0.6628896156131637
0.13035551624813896,0.869644483751861
0.2581675358418127,0.7418324641581874
0.359415447896205,0.640584552103795
0.3611120326594781,0.6388879673405219
0.3864575720813432,0.6135424279186569
0.2923395147541769,0.707660485245823
0.3390928564451874,0.6609071435548126
0.4782201665204687,0.5217798334795313
0.9011907698769701,0.09880923012302995
0.763715109543123,0.23628489045687698
0.8061975423088846,0.19380245769111534
0.7109887940896623,0.28901120591033774
0.8227025153819051,0.17729748461809497
0.7718259708174672,0.22817402918253288
0.7309866891338391,0.2690133108661608
0.8342344205090823,0.16576557949091772
0.7413095920834918,0.2586904079165083
0.7200738742862643,0.2799261257137356
0.7552635768306653,0.24473642316933483
0.7236394055888912,0.2763605944111088
0.7496148967657007,0.25038510323429924
0.6843685703805195,0.3156314296194805
0.3779058300562405,0.6220941699437595
0.6974934161270255,0.3025065838729745
0.7189171575303069,0.28108284246969306
0.6923420860303552,0.3076579139696449
0.7115330222515831,0.2884669777484169
0.5883532088024456,0.41164679119755443
0.2041515515662228,0.7958484484337772
0.1788953172729095,0.8211046827270905
0.2792123313130255,0.7207876686869745
0.3195759714209286,0.6804240285790714
